证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002119",康强电子,2017-01-03,深交所,20.7,20.7,1649689,20.8,20.46,20.6,2099,-0.4831,33964343.17
"	002119",康强电子,2017-01-04,深交所,20.6,20.6,1478133,20.88,20.52,20.6,1962,0,30535919.94
"	002119",康强电子,2017-01-05,深交所,20.6,20.6,2537475,21.1,20.45,20.84,2806,1.165,52669921.28
"	002119",康强电子,2017-01-06,深交所,20.84,20.84,1347172,20.86,20.32,20.37,1691,-2.2553,27727865.55
"	002119",康强电子,2017-01-09,深交所,20.37,20.34,1624727,20.56,19.9,20.4,1798,0.1473,32871351.66
"	002119",康强电子,2017-01-10,深交所,20.4,20.37,2084857,20.37,19.96,20.09,2069,-1.5196,41836079.84
"	002119",康强电子,2017-01-11,深交所,20.09,20.5,2251037,20.53,19.99,20.08,2703,-0.0498,45529083.52
"	002119",康强电子,2017-01-12,深交所,20.08,19.85,2065388,20.01,19.44,19.57,2425,-2.5398,40748506.2
"	002119",康强电子,2017-01-13,深交所,19.57,19.57,1583300,19.65,19.16,19.22,1773,-1.7885,30569632.23
"	002119",康强电子,2017-01-16,深交所,19.22,19.1,3481739,19.44,18.5,19.1,2857,-0.6243,66072262.24
"	002119",康强电子,2017-01-17,深交所,19.1,18.9,3510541,20.3,18.9,19.9,3167,4.1885,69318640.81
"	002119",康强电子,2017-01-18,深交所,19.9,19.9,1505637,19.9,19.46,19.56,1798,-1.7085,29574173.09
"	002119",康强电子,2017-01-19,深交所,19.56,19.91,2488205,20.16,19.06,19.34,2919,-1.1247,48560599.64
"	002119",康强电子,2017-01-20,深交所,19.34,19.25,1599572,19.6,19.2,19.38,1481,0.2068,31098878.58
"	002119",康强电子,2017-01-23,深交所,19.38,19.62,2505433,20.05,19.5,19.92,2284,2.7864,49485992.85
"	002119",康强电子,2017-01-24,深交所,19.92,19.8,2062723,20.37,19.71,19.76,1991,-0.8032,41362433.2
"	002119",康强电子,2017-01-25,深交所,19.76,19.62,2936022,20.27,19.62,20.26,2757,2.5304,59175630.11
"	002119",康强电子,2017-01-26,深交所,20.26,20.27,1433635,20.39,20.05,20.17,1269,-0.4442,28965999.14
"	002119",康强电子,2017-02-03,深交所,20.17,20,1016460,20.22,19.88,19.9,1161,-1.3386,20347844.91
"	002119",康强电子,2017-02-06,深交所,19.9,19.92,1994550,20,19.74,19.89,2648,-0.0503,39603257.27
"	002119",康强电子,2017-02-07,深交所,19.89,19.87,1893194,20.1,19.64,19.82,2154,-0.3519,37620548.16
"	002119",康强电子,2017-02-08,深交所,19.82,19.8,1701870,19.8,19.43,19.78,2075,-0.2018,33383161.47
"	002119",康强电子,2017-02-09,深交所,19.78,19.72,2056508,19.98,19.7,19.96,2533,0.91,40776738.67
"	002119",康强电子,2017-02-10,深交所,19.96,19.92,2189033,19.97,19.6,19.74,2113,-1.1022,43240030.44
"	002119",康强电子,2017-02-13,深交所,19.74,19.67,1944864,19.9,19.57,19.79,1729,0.2533,38378061.82
"	002119",康强电子,2017-02-14,深交所,19.79,19.95,5200773,20.25,19.88,20.01,4642,1.1117,104333674.85
"	002119",康强电子,2017-02-15,深交所,20.01,19.88,5955963,20.8,19.85,20.61,6464,2.9985,121140611.45
"	002119",康强电子,2017-02-16,深交所,20.61,20.72,3971766,20.93,20.4,20.55,4430,-0.2911,81993039.09
"	002119",康强电子,2017-02-17,深交所,20.55,20.5,2552467,20.79,20.17,20.19,2939,-1.7518,51987994.1
"	002119",康强电子,2017-02-20,深交所,20.19,20.17,2343138,20.17,19.82,20.17,2247,-0.0991,46814654.29
"	002119",康强电子,2017-02-21,深交所,20.17,20.2,2639744,20.51,19.99,20.34,2210,0.8428,53492900.55
"	002119",康强电子,2017-02-22,深交所,20.34,20.33,2476251,20.7,20.28,20.49,2304,0.7375,50638447.74
"	002119",康强电子,2017-02-23,深交所,20.49,20.49,1852669,20.6,20.18,20.28,1885,-1.0249,37640891.02
"	002119",康强电子,2017-02-24,深交所,20.28,20.31,5586568,21.18,20.26,20.86,5499,2.86,116796384.06
"	002119",康强电子,2017-02-27,深交所,20.86,21,2565450,21.1,20.56,20.76,2738,-0.4794,53089130.03
"	002119",康强电子,2017-02-28,深交所,20.76,20.74,2521655,20.94,20.58,20.66,2690,-0.4817,52325671.71
"	002119",康强电子,2017-03-01,深交所,20.66,20.66,2247863,20.84,20.45,20.73,2523,0.3388,46415453.06
"	002119",康强电子,2017-03-02,深交所,20.73,20.61,3285899,21.1,20.5,20.79,3257,0.2894,68266096.16
"	002119",康强电子,2017-03-03,深交所,20.79,20.79,2764401,21.13,20.56,20.92,2878,0.6253,57778241.51
"	002119",康强电子,2017-03-06,深交所,20.92,20.99,2896878,21.12,20.75,20.94,2693,0.0956,60435403.21
"	002119",康强电子,2017-03-07,深交所,20.94,20.97,5588303,21.63,20.84,21.58,5863,3.0564,118964499.02
"	002119",康强电子,2017-03-08,深交所,21.58,21.46,2905306,21.54,21.14,21.2,3540,-1.7609,61911959.37
"	002119",康强电子,2017-03-09,深交所,21.2,21.2,2787943,21.45,20.93,21.33,3022,0.6132,58910157.61
"	002119",康强电子,2017-03-10,深交所,21.33,21.45,2350908,21.45,20.99,21.06,2451,-1.2658,49743072.9
"	002119",康强电子,2017-03-13,深交所,21.06,21.11,2338674,21.38,20.92,21.33,2384,1.2821,49540632.23
"	002119",康强电子,2017-03-14,深交所,21.33,21.26,2011975,21.49,21.15,21.18,2228,-0.7032,42880401.16
"	002119",康强电子,2017-03-15,深交所,21.18,21.18,1894467,21.4,21.02,21.27,2132,0.4249,40211724.16
"	002119",康强电子,2017-03-16,深交所,21.27,21.37,2214206,21.44,21.2,21.4,2295,0.6112,47166372.94
"	002119",康强电子,2017-03-17,深交所,21.4,21.43,4028773,21.43,20.85,20.85,3728,-2.5701,84825652.41
"	002119",康强电子,2017-03-20,深交所,20.85,20.81,2532987,20.9,20.39,20.56,3769,-1.3909,52100233.35
"	002119",康强电子,2017-03-21,深交所,20.56,20.56,6670250,22.62,20.52,22.62,4986,10.0195,148682481.46
"	002119",康强电子,2017-03-22,深交所,22.62,22.62,11420915,23.18,22.01,22.19,14243,-1.901,256940751.6
"	002119",康强电子,2017-03-23,深交所,22.19,22.28,7115100,22.35,21.56,21.96,8054,-1.0365,155677515.12
"	002119",康强电子,2017-03-24,深交所,21.96,21.9,4298419,22.16,21.58,21.71,4978,-1.1384,93659738.48
"	002119",康强电子,2017-03-27,深交所,21.71,21.7,3615320,21.89,21.5,21.54,4336,-0.783,78365363.87
"	002119",康强电子,2017-03-28,深交所,21.54,21.49,3505646,21.82,21.36,21.59,4291,0.2321,75576329.42
"	002119",康强电子,2017-03-29,深交所,21.59,21.63,3598648,21.74,20.82,20.99,5115,-2.7791,75908736.35
"	002119",康强电子,2017-03-30,深交所,20.99,20.81,2951266,20.91,20.58,20.86,3570,-0.6193,61099085.8
"	002119",康强电子,2017-03-31,深交所,20.86,20.84,1845806,21,20.67,20.9,2229,0.1918,38478141.05
"	002119",康强电子,2017-04-05,深交所,20.9,20.89,2956862,21.27,20.67,21.24,3149,1.6268,62330551.25
"	002119",康强电子,2017-04-06,深交所,21.24,21.2,2284669,21.21,20.94,20.98,2571,-1.2241,48098458.32
"	002119",康强电子,2017-04-07,深交所,20.98,20.98,2825013,21.15,20.56,20.56,3148,-2.0019,58743762.66
"	002119",康强电子,2017-04-10,深交所,20.56,20.4,3445686,20.45,19.89,20.04,4727,-2.5292,69039172.87
"	002119",康强电子,2017-04-11,深交所,20.04,20,2123903,20.04,19.65,20.04,2688,0,42150529.11
"	002119",康强电子,2017-04-12,深交所,20.04,20.07,1433300,20.15,19.78,19.78,1631,-1.2974,28537178
"	002119",康强电子,2017-04-13,深交所,19.78,19.79,1158292,20.05,19.78,19.88,1588,0.5056,23069322.08
"	002119",康强电子,2017-04-14,深交所,19.88,19.88,1888040,19.88,19.35,19.45,2422,-2.163,36867395.24
"	002119",康强电子,2017-04-17,深交所,19.45,19.51,1241562,19.72,19.4,19.6,1542,0.7712,24271827.9
